test_run,topic_category,round,answer,choices,clue_type,clue_number,clue_text,word_count,length_ok,manual_score / comment
6,Broadcast Media,1,奇幻,"奇幻, 科幻, 冒险",misinformed,2,这种媒介经常使用不同的艺术表达形式，向观众传达情感和想法，但类型并不唯一。,1,NO,
6,Broadcast Media,1,奇幻,"奇幻, 科幻, 冒险",fake,1,故事背景通常设定在未来，探索科技进步及其对社会和人性的影响，但与魔法生物和神话无关。,1,NO,
6,Broadcast Media,1,奇幻,"奇幻, 科幻, 冒险",fake,2,故事通常涉及星际旅行、先进武器以及对外星文明和世界的探索，这些都是典型的科幻元素。,1,NO,
6,Broadcast Media,1,奇幻,"奇幻, 科幻, 冒险",fake,3,主角们经常在太空中进行星际旅行，探索新的星球，并与外星文明进行贸易和战争，这与魔法世界截然不同。,1,NO,
6,Broadcast Media,1,奇幻,"奇幻, 科幻, 冒险",extra,1,它经常融合魔法、神话元素，并以任务、史诗般的战斗和英雄人物为特色。,1,NO,
6,Broadcast Media,2,指环王：护戒使者,"神奇动物在哪里, 指环王：护戒使者, 哈利·波特与魔法石",informed,1,为了摧毁蕴含巨大力量和邪恶的圣物，一个团队组成了，踏上了一段危险的旅程。,1,NO,
6,Broadcast Media,2,指环王：护戒使者,"神奇动物在哪里, 指环王：护戒使者, 哈利·波特与魔法石",informed,2,一个霍比特人，一个不太可能的英雄，肩负着世界的命运，被推到了关键的角色上。,1,NO,
6,Broadcast Media,2,指环王：护戒使者,"神奇动物在哪里, 指环王：护戒使者, 哈利·波特与魔法石",informed,3,故事中包含了多种族和文化，每个种族和文化都有其独特的历史和角色，共同推动着传奇故事的发展。,1,NO,
6,Broadcast Media,2,指环王：护戒使者,"神奇动物在哪里, 指环王：护戒使者, 哈利·波特与魔法石",informed,4,壮丽的景色和沉浸式的世界构建，为观众创造了一种奇妙而危险的感觉，引人入胜。,1,NO,
6,Broadcast Media,2,指环王：护戒使者,"神奇动物在哪里, 指环王：护戒使者, 哈利·波特与魔法石",informed,5,故事着重强调了面对巨大困难时，友谊和勇气的重要性，突出了主角们之间的紧密联系和共同目标。,1,NO,
6,Broadcast Media,2,指环王：护戒使者,"神奇动物在哪里, 指环王：护戒使者, 哈利·波特与魔法石",informed,6,这部电影探讨了善与恶的主题，以及权力与诱惑的腐蚀性影响，突出了正义与邪恶的对抗。,1,NO,
6,Broadcast Media,2,指环王：护戒使者,"神奇动物在哪里, 指环王：护戒使者, 哈利·波特与魔法石",informed,7,角色们面临内外挑战，在史诗般的旅程中考验着他们的忠诚和决心，这与故事的主题紧密相连。,1,NO,
6,Broadcast Media,2,指环王：护戒使者,"神奇动物在哪里, 指环王：护戒使者, 哈利·波特与魔法石",informed,8,视觉特效和实景搭建共同构建了一个丰富而细致的奇幻世界，让全球观众为之着迷。,1,NO,
6,Broadcast Media,2,指环王：护戒使者,"神奇动物在哪里, 指环王：护戒使者, 哈利·波特与魔法石",informed,9,讲述了一小群英雄团结起来，克服黑暗魔王并拯救他们世界的故事。,1,NO,
6,Broadcast Media,2,指环王：护戒使者,"神奇动物在哪里, 指环王：护戒使者, 哈利·波特与魔法石",misinformed,1,这部电影讲述了一个引人入胜的故事，其中令人难忘的角色吸引了全球观众。,1,NO,
6,Broadcast Media,2,指环王：护戒使者,"神奇动物在哪里, 指环王：护戒使者, 哈利·波特与魔法石",misinformed,2,这部电影讲述了一个英雄主角和他的同伴们为了拯救世界而执行重要任务的故事。,1,NO,
6,Broadcast Media,2,指环王：护戒使者,"神奇动物在哪里, 指环王：护戒使者, 哈利·波特与魔法石",fake,1,一个年轻的巫师发现自己肩负着伟大的使命，并进入一所魔法学校学习咒语，这与魔戒剧情相似。,1,NO,
6,Broadcast Media,2,指环王：护戒使者,"神奇动物在哪里, 指环王：护戒使者, 哈利·波特与魔法石",fake,2,故事讲述了一个年轻巫师的冒险经历，他在一所魔法学校上学，学习咒语，结交朋友，与魔戒毫无关系。,1,NO,
6,Broadcast Media,2,指环王：护戒使者,"神奇动物在哪里, 指环王：护戒使者, 哈利·波特与魔法石",fake,3,一种神奇的生物是打开秘密的关键，帮助英雄踏上击败敌人的旅程。,1,NO,
6,Broadcast Media,2,指环王：护戒使者,"神奇动物在哪里, 指环王：护戒使者, 哈利·波特与魔法石",extra,1,故事的核心是摧毁一件具有巨大力量的物品，以防它被用于邪恶目的，这件物品是魔戒。,1,NO,
7,Broadcast Media,1,真人秀,"真人秀, 约会节目, 选秀节目",informed,1,通常展示普通人在非凡境遇中的生活，为观众提供了解他们生活的窗口，满足人们的窥探欲。,1,NO,
7,Broadcast Media,1,真人秀,"真人秀, 约会节目, 选秀节目",informed,2,这种节目的形式通常会捕捉未经剧本安排的瞬间，而人际互动的不可预测性是关键所在。,1,NO,
7,Broadcast Media,1,真人秀,"真人秀, 约会节目, 选秀节目",informed,3,这类节目通常侧重于人际关系、冲突以及参与者之间展开的各种戏剧性事件。,1,NO,
7,Broadcast Media,1,真人秀,"真人秀, 约会节目, 选秀节目",informed,4,这类节目通常强调竞争性，参与者为了奖品或认可而相互竞争，展示真实生活状态。,1,NO,
7,Broadcast Media,1,真人秀,"真人秀, 约会节目, 选秀节目",informed,5,观众观看参与者如何在日常生活中应对身体和情感上的挑战，以此来满足他们的观看欲望。,1,NO,
7,Broadcast Media,1,真人秀,"真人秀, 约会节目, 选秀节目",informed,6,这种节目的形式经常通过剪辑来创造引人入胜的叙事，有时为了娱乐而加剧戏剧性。,1,NO,
7,Broadcast Media,1,真人秀,"真人秀, 约会节目, 选秀节目",informed,7,这类节目通常让观众感觉与参与者紧密相连，一同体验他们的成功与失败，产生共鸣。,1,NO,
7,Broadcast Media,1,真人秀,"真人秀, 约会节目, 选秀节目",informed,8,节目结构的关键要素是参与者之间未经剧本安排的真实事件和坦诚互动。,1,NO,
7,Broadcast Media,1,真人秀,"真人秀, 约会节目, 选秀节目",informed,9,它专注于人们的真实体验，为观众创造一种即时性和亲切感，让观众感觉身临其境。,1,NO,
7,Broadcast Media,1,真人秀,"真人秀, 约会节目, 选秀节目",misinformed,1,一种娱乐形式，通常涉及个人参与，他们为了一个特定的目标而相互竞争，过程充满戏剧性。,1,NO,
7,Broadcast Media,1,真人秀,"真人秀, 约会节目, 选秀节目",misinformed,2,这类广播媒体旨在通过引人入胜的内容来吸引并保持观众的注意力，从而达到娱乐大众的目的。,1,NO,
7,Broadcast Media,1,真人秀,"真人秀, 约会节目, 选秀节目",fake,1,参赛者展示他们的才艺，在评委面前相互竞争，以赢得大奖，这与纪实类节目非常相似。,1,NO,
7,Broadcast Media,1,真人秀,"真人秀, 约会节目, 选秀节目",fake,2,参赛者通过约会和社交互动寻找爱情并建立联系的节目，但实际上与才艺无关。,1,NO,
7,Broadcast Media,1,真人秀,"真人秀, 约会节目, 选秀节目",fake,3,这种电视节目形式侧重于通过表演展示独特的技能和才华，通常在大型舞台上举行，但不是真人秀。,1,NO,
7,Broadcast Media,1,真人秀,"真人秀, 约会节目, 选秀节目",extra,1,这种节目形式通常包含挑战、淘汰环节，以及参与者在各种环境中的持续挣扎。,1,NO,
7,Broadcast Media,2,体能之巅：百人百体,"幸存者, 擦除, 体能之巅：百人百体",informed,1,参赛者必须克服考验体能耐力的艰巨任务，并在与其他人的对抗中展现力量。,1,NO,
7,Broadcast Media,2,体能之巅：百人百体,"幸存者, 擦除, 体能之巅：百人百体",informed,2,该系列节目汇集了来自不同背景的选手，他们在同一个竞技场中展开激烈的角逐，争夺最终的胜利。,1,NO,
7,Broadcast Media,2,体能之巅：百人百体,"幸存者, 擦除, 体能之巅：百人百体",informed,3,参赛者在一系列艰苦的挑战中突破极限，这些挑战需要技巧和团队合作，充分展现了他们的体能。,1,NO,
7,Broadcast Media,2,体能之巅：百人百体,"幸存者, 擦除, 体能之巅：百人百体",informed,4,参赛者们面临严峻的体能障碍，旨在以各种方式和场景测试他们的能力。,1,NO,
7,Broadcast Media,2,体能之巅：百人百体,"幸存者, 擦除, 体能之巅：百人百体",informed,5,该节目的形式侧重于竞争者的身体能力、韧性以及他们的耐力，展现了顶尖体能的较量。,1,NO,
7,Broadcast Media,2,体能之巅：百人百体,"幸存者, 擦除, 体能之巅：百人百体",informed,6,节目结构包含淘汰赛和挑战，难度随着赛季的进行而不断增加，竞争非常激烈。,1,NO,
7,Broadcast Media,2,体能之巅：百人百体,"幸存者, 擦除, 体能之巅：百人百体",informed,7,参赛者经常制定策略并结成联盟，以求在比赛中取得成功，最终达成他们的目标。,1,NO,
7,Broadcast Media,2,体能之巅：百人百体,"幸存者, 擦除, 体能之巅：百人百体",informed,8,该节目突出了不同体型和运动背景下，参与者们所展现出的各种体能优势和身体素质的多样性。,1,NO,
7,Broadcast Media,2,体能之巅：百人百体,"幸存者, 擦除, 体能之巅：百人百体",informed,9,参赛者们在一系列艰难的挑战中竞争，这些挑战需要极强的身体和精神力量才能完成。,1,NO,
7,Broadcast Media,2,体能之巅：百人百体,"幸存者, 擦除, 体能之巅：百人百体",misinformed,1,比赛形式多样，参赛者将面临各种挑战和测试，旨在评估和考验他们的能力和技能。,1,NO,
7,Broadcast Media,2,体能之巅：百人百体,"幸存者, 擦除, 体能之巅：百人百体",misinformed,2,这个节目汇集了一群人，他们为了奖品而相互竞争，展现了激烈的淘汰过程。,1,NO,
7,Broadcast Media,2,体能之巅：百人百体,"幸存者, 擦除, 体能之巅：百人百体",fake,1,参赛者们在障碍赛道中穿梭，面临各种挑战，目标是避免在比赛中被淘汰。,1,NO,
7,Broadcast Media,2,体能之巅：百人百体,"幸存者, 擦除, 体能之巅：百人百体",fake,2,参赛者们被困在一个荒岛上，必须共同努力并运用策略才能在挑战中生存下来，这与节目无关。,1,NO,
7,Broadcast Media,2,体能之巅：百人百体,"幸存者, 擦除, 体能之巅：百人百体",fake,3,参赛者们在评委和现场观众面前展示他们独特的才华。,1,NO,
7,Broadcast Media,2,体能之巅：百人百体,"幸存者, 擦除, 体能之巅：百人百体",extra,1,该节目让参赛者直接对抗，考验他们的身体、精神韧性和耐力，争夺最终胜利。,1,NO,
8,Broadcast Media,1,卡通,"动漫, 卡通, 定格动画",informed,1,通过富有创意的故事叙述和视觉幽默来娱乐观众的一系列动画视觉效果，通常色彩鲜艳，形象夸张。,1,NO,
8,Broadcast Media,1,卡通,"动漫, 卡通, 定格动画",informed,2,通常以夸张的角色和场景为特色，创造出挑战传统现实法则的世界。,1,NO,
8,Broadcast Media,1,卡通,"动漫, 卡通, 定格动画",informed,3,这种媒介经常使用独特的艺术风格来创造其独特的、具有视觉吸引力的环境，使其与众不同。,1,NO,
8,Broadcast Media,1,卡通,"动漫, 卡通, 定格动画",informed,4,这是一种深受世界各地、各个年龄段人群喜爱的媒体形式，充满乐趣和想象力。,1,NO,
8,Broadcast Media,1,卡通,"动漫, 卡通, 定格动画",informed,5,动画的使用使得创造富有想象力和奇幻色彩的场景和角色成为可能，它是一种独特的视觉艺术形式。,1,NO,
8,Broadcast Media,1,卡通,"动漫, 卡通, 定格动画",informed,6,这种娱乐形式常见于电视、流媒体平台和电影院，适合各个年龄段的观众观看。,1,NO,
8,Broadcast Media,1,卡通,"动漫, 卡通, 定格动画",informed,7,它经常运用幽默、动作和冒险元素来吸引观众，保持他们的兴趣，并让他们不断回头观看。,1,NO,
8,Broadcast Media,1,卡通,"动漫, 卡通, 定格动画",informed,8,这种娱乐形式通常以其简单性和适合所有年龄段观众而著称。,1,NO,
8,Broadcast Media,1,卡通,"动漫, 卡通, 定格动画",informed,9,这种媒体形式经常使用夸张的动作和表情来达到喜剧效果，以此来讲述一个故事。,1,NO,
8,Broadcast Media,1,卡通,"动漫, 卡通, 定格动画",misinformed,1,一种视觉媒体，旨在通过讲述故事或传递信息来吸引观众，但具体风格并未明确指出。,1,NO,
8,Broadcast Media,1,卡通,"动漫, 卡通, 定格动画",misinformed,2,一种娱乐形式，通常采用富有创意的方法来吸引和保持观众的注意力，使其沉浸其中。,1,NO,
8,Broadcast Media,1,卡通,"动漫, 卡通, 定格动画",fake,1,这种形式经常使用木偶和实体模型来创造运动的错觉，但它与目标类型无关。,1,NO,
8,Broadcast Media,1,卡通,"动漫, 卡通, 定格动画",fake,2,这种媒体通常具有史诗般的故事情节和深刻的主题，旨在吸引成熟的观众，而非儿童。,1,NO,
8,Broadcast Media,1,卡通,"动漫, 卡通, 定格动画",fake,3,它是一种媒体形式，以使用日本动画风格和技术而闻名，但实际上并非如此。,1,NO,
8,Broadcast Media,1,卡通,"动漫, 卡通, 定格动画",extra,1,这种形式以其使用绘画或动画图像创作奇幻故事的能力而闻名，深受儿童和家庭喜爱。,1,NO,
8,Broadcast Media,2,瑞克和莫蒂,"辛普森一家, 瑞克和莫蒂, 恶搞之家",informed,1,这部剧的幽默感通常包含黑色喜剧和讽刺，并使用科学概念探索复杂的主题。,1,NO,
8,Broadcast Media,2,瑞克和莫蒂,"辛普森一家, 瑞克和莫蒂, 恶搞之家",informed,2,讲述了一对祖孙穿越各个维度，遭遇奇异生物，探索不同现实的故事。,1,NO,
8,Broadcast Media,2,瑞克和莫蒂,"辛普森一家, 瑞克和莫蒂, 恶搞之家",informed,3,这部剧以其虚无主义的幽默和对存在主义主题及科学概念的探索而闻名。,1,NO,
8,Broadcast Media,2,瑞克和莫蒂,"辛普森一家, 瑞克和莫蒂, 恶搞之家",informed,4,这部剧的剧集经常出现意想不到的转折、情节漏洞以及对该类型本身的元评论。,1,NO,
8,Broadcast Media,2,瑞克和莫蒂,"辛普森一家, 瑞克和莫蒂, 恶搞之家",informed,5,这部动画经常戏仿科幻作品的桥段，同时为观众创造原创和创新的概念，深受观众喜爱。,1,NO,
8,Broadcast Media,2,瑞克和莫蒂,"辛普森一家, 瑞克和莫蒂, 恶搞之家",informed,6,这部剧集以非传统的方式进行跨维度旅行和冒险，创造了一个引人入胜的宇宙。,1,NO,
8,Broadcast Media,2,瑞克和莫蒂,"辛普森一家, 瑞克和莫蒂, 恶搞之家",informed,7,这部剧以其独特的幽默、哲学思考和科幻元素融合而拥有庞大的粉丝群。,1,NO,
8,Broadcast Media,2,瑞克和莫蒂,"辛普森一家, 瑞克和莫蒂, 恶搞之家",informed,8,这部剧集融合了多种动画风格，包括传统的和数字的动画制作方法，使得画面呈现出丰富的视觉效果。,1,NO,
8,Broadcast Media,2,瑞克和莫蒂,"辛普森一家, 瑞克和莫蒂, 恶搞之家",informed,9,这部剧中的角色经常面临道德困境，并质疑宇宙中生命的意义，充满了黑色幽默。,1,NO,
